Q8VZP4	A0A1P8AQV4	0	1.0485830870266e-07
F4JF14	Q6NQJ6	0	0.00019514313316904008
Q9LK18	Q9LV43	0	7.171658126026159e-06
F4HTT8	Q9FKQ9	0	2.6863644961849786e-06
O64640	Q9M2E4	0	0.002471631858497858
Q9SYK0	A8MQH9	0	0.00014755918527953327
Q8GY50	Q8GY50	0	0.9841861128807068
A0A1R7T3B3	Q9LXH7	0	5.467237497214228e-05
B3H614	A0A1P8ANK5	0	3.385745685591246e-06
Q9C567	Q9C892	0	4.535201242106268e-06
Q8VZS2	O48963	0	0.0003505252825561911
Q9C737	Q2V4C3	0	5.796769983135164e-05
A0A1P8B013	Q94AG2	0	0.00013065476377960294
Q9LZI7	Q9ZQL1	0	0.00017858808860182762
Q9LKG8	F4JH53	0	0.0169706828892231
Q5S502	A0A1P8BAW7	0	3.929974809580017e-06
A0A1P8BC48	Q9C7J3	0	0.0002697416057344526
F4JUA6	Q9SMP0	0	0.011259191669523716
Q1H5B1	Q8RXY0	0	0.0009807732421904802
Q8W4L5	Q9M875	0	0.00015200547932181507
Q9SAK2	Q9LUA7	0	1.9710747437784448e-05
Q5HZ03	Q9M0X0	0	0.0009176850435324013
A0A1P8B760	Q94K76	0	0.0005984682939015329
B4F7R9	Q9M169	0	0.0034636654891073704
A0A178VBJ0	Q9LZ00	0	0.0041776373982429504
Q9M9B3	Q9C502	0	0.002056742087006569
Q9LNF4	Q9FHN2	0	0.00014985896996222436
P92513	Q8LBB7	0	1.745029294397682e-05
Q9M8M1	P25859	0	0.03834046423435211
Q9CAM7	O23085	0	0.0011464980198070407
O48788	Q9C9F0	0	0.02457696944475174
F4ICX5	Q9ZQC6	0	3.764488428714685e-05
Q949X1	Q9SKH2	0	8.646937931189314e-05
Q94K73	A8MQX5	0	2.4146829673554748e-05
B3H6P5	A0A384L7B9	0	7.348692452069372e-05
O81127	F4I458	0	0.020961999893188477
O23262	A0A1P8AYJ3	0	2.363832436458324e-06
A0A1I9LMG4	P49107	0	1.0854174803398564e-07
Q8VXX3	Q5Q0I0	0	0.003375513479113579
Q9FYK0	Q9FMS0	0	0.00279708718881011
Q500Z7	A0A1P8B453	0	0.0001048410777002573
Q9FN68	Q9C975	0	7.942222873680294e-05
Q8L908	Q9MAM1	0	0.0013363485923036933
Q9ZUX0	Q9LY82	0	0.009776122868061066
Q96251	Q0WSF1	0	0.00033479364356026053
Q9FLS9	F4J6A1	0	0.0001395149593008682
Q9FK30	Q500W7	0	3.181407737429254e-05
Q9SRD8	A0A1I9LTE5	0	2.6797864848049358e-05
Q9LQ12	Q0WVU7	0	0.0007532185991294682
A0A1P8AW47	Q9FL63	0	4.944791362504475e-05
P0DKG5	Q9M1Q4	0	0.00817032903432846
Q8GYP3	A0A1P8APW5	0	8.68607748998329e-05
Q8GYP6	F4JJN9	0	1.8436596292303875e-05
Q93Y07	B3H641	0	0.0009915223345160484
F4IG46	Q8VYC9	0	0.03488878533244133
B3H4U3	Q9LXU0	0	1.923154923133552e-05
F4J5D3	B3H506	0	0.0023470045998692513
Q8S9K3	O65436	0	5.820768819830846e-06
Q9LVC4	F4I540	0	0.00016630387108307332
Q8RUD6	Q9FZ19	0	7.662664575036615e-05
Q8VYF0	A0A1P8B3C2	0	1.3766282791038975e-05
F4IWK7	A0A1P8B415	0	6.157355073810322e-06
Q4PT11	Q9LK18	0	3.5706173093785765e-06
O22683	Q8GYJ3	0	0.0007436812738887966
F4HSB6	F4IAF4	0	2.0206975023029372e-05
Q9C5J8	A0A178VUV0	0	0.00044101974344812334
F4KDK1	F4IB55	0	1.178297566184483e-06
F4J8D9	Q6NQA0	0	9.49437577446588e-08
Q9S829	B9DGD6	0	0.0003935791610274464
F4K3K4	Q8VYI6	0	8.499962973473885e-07
Q1G3V0	Q0WPZ7	0	0.0004363518673926592
A0A1I9LQG9	O04254	0	3.272282629041001e-05
Q9LX93	Q1G363	0	0.00033125083427876234
Q2PGG3	Q3E8B0	0	0.00048341986257582903
Q9ZUM9	Q0WP36	0	0.005755679681897163
P92937	O65554	0	0.9792317152023315
Q93Z91	A0A1P8ASK0	0	1.0060931344924029e-05
A0A178UJ48	Q94A68	0	0.0011014249175786972
Q9M843	Q8GW46	0	0.002320768777281046
Q9STY2	Q9SV75	0	7.615619688294828e-05
F4HS08	F4JBG1	0	0.0001517073396826163
Q9M8T8	F4IA30	0	3.7840432923985645e-05
F4JUF8	A0A1P8B013	0	2.2471345801022835e-05
O23100	Q9SU89	0	0.0008695835713297129
A0A1P8B3I7	F4JML6	0	9.434860658075195e-06
Q9FXC9	B3H5A4	0	2.4672668587299995e-05
Q8W4F1	O49687	0	0.015485251322388649
Q9C9X5	Q84JH9	0	4.35535293945577e-05
Q8L403	F4JG23	0	2.639091690070927e-05
Q9FXE2	F4HXR7	0	4.305468337406637e-06
F4K588	Q1PE51	0	1.8245942555950023e-05
O80634	F4IR55	0	0.0036437443923205137
Q5E915	F4K5P3	0	6.485013000201434e-05
Q9SWH4	A0A1I9LN21	0	0.0001940804359037429
Q3E8Z8	Q8L8U9	0	8.47462797537446e-05
Q9M237	Q9C664	0	8.420639642281458e-05
Q9FFZ2	Q9SX45	0	4.799446105607785e-05
F4JZH9	Q9M2K8	0	0.0011879903031513095
F4I9P7	Q9FJ10	0	0.02459450252354145
Q9SZZ8	Q9SZI2	0	0.012925843708217144
Q9SCU5	O22244	0	0.00041367716039530933
Q9ZVC7	Q9FH24	0	6.27370536676608e-05
F4HSD5	Q9LFD5	0	9.332579065812752e-05
Q9SMZ2	Q84VG7	0	0.0010576602071523666
B3H612	Q9LK19	0	0.00015348350279964507
Q9C803	B3H784	0	5.9335776313673705e-05
Q9T0K3	Q84VV3	0	0.0004562856920529157
F4JML6	Q8L9R7	0	8.147600283336942e-07
Q2V3Z5	Q9M843	0	0.0003087313671130687
Q94AH2	O65665	0	0.04043916240334511
F4HS13	O23077	0	0.00012116718426113948
Q944Q0	Q39162	0	0.366884708404541
A0A1P8ASS6	Q94BN0	0	1.2449963833205402e-05
P27900	Q8GUN5	0	0.24580276012420654
Q9SJZ3	F4JWA1	0	0.0006683961837552488
Q8RWC9	Q9LTT3	0	0.15537232160568237
Q9FMG8	Q944R2	0	8.649710252939258e-06
Q93Z27	Q9LUA9	0	0.018021980300545692
Q9FYE2	Q8RXK3	0	0.00038355987635441124
Q9FYM0	Q1G3F1	0	2.5757046842045384e-06
Q9CAL3	F4HQ84	0	0.006806635297834873
F4I861	Q9FML2	0	0.00015266932314261794
A0A178WNP1	A0A1P8AM23	0	0.00018099909357260913
Q0V7V2	Q6ID72	0	0.0015708026476204395
Q8L8L9	B3H7N2	0	0.002004699781537056
Q9S9X6	O49545	0	0.00019791907106991857
Q9ZQP5	Q9LT56	0	0.006733788643032312
Q9FV49	P09468	0	0.0023789473343640566
A0A1P8ASK0	F4K9G7	0	1.4640219887951389e-05
A0A1P8BAW7	Q9SQZ9	0	9.494695405010134e-06
O23051	Q9XI36	0	0.0005513206124305725
F4K7J0	Q08AA8	0	0.009322462603449821
Q9FRL5	Q9LNC9	0	0.26996946334838867
P29381	Q9M2Q2	0	0.01402678806334734
Q9SII1	Q949V6	0	0.004659577272832394
O49403	Q9C564	0	0.001667178119532764
F4J1T4	Q9LTS6	0	0.00019423091725911945
Q9LXV0	Q9ZU92	0	5.6142012908821926e-05
F4HUW0	Q06738	0	5.474578301800648e-06
Q9FGZ5	F4HU51	0	0.00016693046200089157
Q9FGY9	F4KHE3	0	0.0026021022349596024
Q38955	Q5XVA8	0	0.002605373738333583
Q9FH00	F4HVS6	0	0.00022691243793815374
O81057	Q9FYL2	0	0.00016871756815817207
A0A1I9LMV6	Q8VYQ7	0	0.0011896686628460884
A0A1P8B6G5	Q9XFD1	0	0.00040787222678773105
Q9SZV3	Q9SN67	0	7.005938095971942e-05
O64399	F4JGI3	0	1.2846866411564406e-05
O23177	O04005	0	0.00012592392158694565
P94024	A0A1I9LSB3	0	1.1278490319455159e-06
Q94JT5	Q9SJG5	0	0.00013172393664717674
Q9FGF1	Q67ZU1	0	9.790147305466235e-05
Q9SKH8	Q9SUC5	0	8.834334585117176e-05
Q9SHZ9	Q9LXK2	0	2.6487206923775375e-05
Q8VYP6	Q9FFK1	0	0.000631533213891089
Q8L726	F4HSD5	0	8.869636985764373e-06
Q9LF24	Q9SJM3	0	0.022065510973334312
Q6NL02	Q9C9Y8	0	0.004888919182121754
Q8GY60	Q8GXC7	0	0.03733742609620094
F4HWL4	Q949N7	0	0.01037086732685566
Q8RW90	O82394	0	0.0036063024308532476
O04017	O22932	0	0.18705421686172485
A0A1I9LNE1	Q9S6Z9	0	1.3753671737504192e-05
Q9LV99	Q3ECY3	0	3.5711861983145354e-06
F4JYE8	F4K725	0	0.0005604908801615238
Q1G322	Q9LY49	0	0.0006250434089452028
Q9LU85	Q9C7K7	0	0.003193062962964177
Q5XET4	P93287	0	5.925341156398645e-06
Q5XV83	Q9SB92	0	2.390010536146292e-07
B3H5S0	F4KCZ1	0	0.0009771669283509254
F4JK43	Q6NPM7	0	3.070726234000176e-05
Q3E8G0	O80920	0	8.887339208740741e-05
Q8GT78	Q04613	0	4.3422602175269276e-05
Q8L8U9	Q8RWN2	0	0.0026544893626123667
P59263	Q56YY9	0	0.000727337843272835
Q9SR00	Q9ZPX0	0	0.0009202706860378385
A0A178V0E5	Q680L3	0	0.00022957302280701697
Q9ZUB5	Q9LHI5	0	0.0001443131041014567
Q9M876	B9DFZ2	0	0.0001530704612378031
Q9CAG1	Q9M0W4	0	0.005112101789563894
F4I1S7	Q9FRI1	0	0.00022528292902279645
Q9SF52	F4HVJ3	0	2.3339734980254434e-05
F4HYR6	Q9SCP4	0	7.017372263362631e-05
Q9LMM6	Q8L7L1	0	0.0001721555890981108
Q76FS5	A0A1P8BCC2	0	0.0022184322588145733
F4IVN9	A0A1P8AQU8	0	2.9889097277191468e-05
Q9LV70	A0MFL4	0	0.00019272817007731646
Q8GYH1	Q39022	0	0.004704577848315239
Q9SGI7	F4K2D7	0	0.000281838933005929
Q9LPJ7	Q05763	0	0.0005986622418276966
F4HYB6	P34791	0	5.940215942246141e-06
Q8GYP8	F4JK43	0	4.0132226786226965e-06
Q58FY6	F4KI88	0	9.810265737542068e-07
A0A1P8AZD4	Q9FN68	0	0.0018679748754948378
Q94BN0	Q1G3M2	0	5.301189958117902e-05
Q9S9M7	F4ICB5	0	0.00032739259768277407
F4K5P6	Q9SCT7	0	1.7318145182798617e-05
Q9SN67	A0A1P8B188	0	0.0003670296282507479
Q9SIW1	F4JU69	0	0.0019418852170929313
F4HVJ3	O22920	0	0.0009478311985731125
Q9LJZ4	Q9FZG2	0	0.0004561456444207579
P57681	Q9FM73	0	1.929314385051839e-05
Q9FGW6	A0A1P8BF06	0	8.569335241404019e-10
Q9LYH4	Q8L925	0	0.014573296532034874
Q9FML9	A0A1P8AQA9	0	2.908036003645975e-05
Q9C6C7	Q8LFL5	0	0.00014713108248542994
Q9STR4	Q9LPR9	0	0.00885684322565794
Q9FMZ4	P56788	0	0.003580542514100671
A8MQ92	Q9LFV5	0	3.7568635889329016e-05
Q500W7	Q9M4T3	0	0.00043157412437722087
Q9M8T3	F4HZ54	0	0.000386926723876968
O64470	Q9SAD9	0	4.997854557586834e-05
A0A1P8B801	Q9SSD6	0	0.0008099762490019202
Q9SJJ0	Q9LV38	0	0.006486637983471155
O22813	Q0IGK1	0	0.00010986116831190884
Q9M0W4	Q8W4L5	0	0.11554888635873795
Q9M2N5	Q9M2C9	0	0.002795890439301729
B3H5I6	F4J368	0	8.701942533662077e-06
Q9SB50	Q3E9I4	0	1.3033502000325825e-05
Q9SL91	B3DNP3	0	3.267617285018787e-05
Q8LAP6	Q94JV0	0	0.0021060509607195854
F4JYQ8	F4JJC8	0	0.00010440011828904971
Q8VZK2	Q9LDF5	0	0.00429666368290782
Q9LRJ4	Q84VW6	0	4.8834539484232664e-05
F4HQX1	A8MQR5	0	2.0638513888115995e-05
Q9C507	Q07356	0	5.355451776267728e-06
Q94K71	O48713	0	0.0008055572398006916
Q93ZY7	Q9ZQQ9	0	0.00015733526379335672
Q9ZRT1	P0DH85	0	0.01660129614174366
Q9SSM2	Q66GP4	0	6.921972089912742e-05
Q8LGE9	D2WL32	0	0.0034697111696004868
Q8RWB1	Q9LUP4	0	0.00020624698663596064
Q945P1	Q9LXU9	0	0.001060029724612832
Q940U6	Q9LM78	0	0.008802471682429314
P93005	Q9FMD5	0	2.827764728863258e-05
Q05762	Q9M907	0	0.00013151259918231517
Q9STT1	A0JQ78	0	0.00016889270045794547
Q9SU91	Q9LJW1	0	4.139547672821209e-05
Q3EC19	Q3E8Z8	0	1.472568214921921e-06
Q0WR81	Q8RWT4	0	0.00014747914974577725
B3H5T1	F4I4X9	0	1.473149131925311e-05
F4HZI8	C0LGL4	0	0.0072548468597233295
Q8GXC7	Q9SSW0	0	0.02568996325135231
Q8RY81	Q9SUQ3	0	1.69209797604708e-05
Q2L6T1	Q8GWG7	0	1.8033615560852922e-05
Q9FHD1	Q9FI57	0	1.2972170225111768e-05
Q682U6	Q5XUX8	0	5.3139952797209844e-05
Q9LZR5	Q8GWA7	0	0.00022676904336549342
Q9FNB9	Q9FMK7	0	0.03612165153026581
Q05763	F4KBY0	0	0.0006526416400447488
Q9SM23	Q94CE4	0	0.02037985995411873
A0A1R7T3C4	Q93ZG7	0	2.173550456063822e-05
A0A1P8B6C9	O49397	0	0.00026619728305377066
Q9C995	Q6NPM5	0	0.0015466014156118035
Q5XUX8	F4I499	0	3.4659366065170616e-05
Q6NNK6	B9DFU2	0	0.0004465511301532388
Q94EW8	Q9LYQ8	0	2.283622779941652e-05
F4IZ80	Q3EDD5	0	0.0001162650587502867
F4HT07	Q9FG97	0	6.97964105711435e-06
Q9LK61	Q9SIV0	0	0.0007370435050688684
Q9SW40	Q9LV27	0	0.016593972221016884
Q9C8D1	Q9LVC4	0	0.028545042499899864
Q0WRE7	A0A178V0W2	0	7.940139767015353e-05
A0A384KZU0	Q9FMY4	0	1.1834897122753318e-05
Q1G3U1	Q9SH60	0	4.025143425678834e-06
F4I9I6	Q9LMQ2	0	0.00021008349722251296
Q8LAA7	P82643	0	6.795362423872575e-06
Q9LRM4	Q9LYB9	0	0.07267194986343384
Q9SCX9	Q9FJV9	0	0.00016661161498632282
F4JCM3	Q9XIR8	0	1.1645189488262986e-06
Q9SIS2	Q9LIJ0	0	0.00033437355887144804
Q9SIB4	Q9C9X5	0	0.027443302795290947
A0A1P8B630	Q9M0H9	0	1.06499319372233e-05
Q9LTF2	A0A1P8BAT6	0	0.005684554111212492
Q93ZZ7	Q945M9	0	0.00036055169766768813
Q8VZG1	Q9SHX3	0	7.8154043876566e-06
Q3E870	Q9M8T8	0	9.677048183220904e-06
Q9SN85	B3H4V9	0	9.654331734054722e-07
Q6NPP7	Q9FJ32	0	0.0009555666474625468
A0A1I9LPE3	A0A1I9LLJ2	0	0.000561546185053885
Q9LJW1	P92554	0	1.0959245628328063e-05
F4K5P3	Q8H1S7	0	0.00011613674723776057
Q93VJ4	F4HT43	0	0.000292053387966007
A8MQ79	Q9LT09	0	1.3657043382409029e-05
A0A1P8ANB8	F4JN00	0	4.9996564484899864e-05
Q9LXV9	Q9SSS6	0	0.000509151432197541
Q9FX66	Q9LDI9	0	0.0016578156501054764
A0A1I9LN21	Q9MAN1	0	0.021500911563634872
Q5W9E7	Q4VNZ6	0	0.0004008729592896998
Q8VZN1	Q8LKS5	0	0.0003954501880798489
Q8GYD9	Q9ZW89	0	0.004382917191833258
Q9FHA7	Q9LZ82	0	0.046665653586387634
A0A1P8AQT9	P10798	0	0.00021441516582854092
Q9C5U8	F4I6B2	0	0.021466419100761414
Q9SKM7	Q9LEZ3	0	1.6364700059057213e-05
Q0WPR6	F4HT02	0	0.004796075168997049
Q9STG3	A0A1P8ASY8	0	3.556133742677048e-05
F4JXW9	O04587	0	0.00021570555691141635
Q2V346	Q3E880	0	4.840156293539621e-07
Q9FHF5	Q8GXM1	0	1.5563389297312824e-06
Q9FGV1	Q9SHJ6	0	0.02044335938990116
Q9FFC9	A0A1P8BGB6	0	9.40640802582493e-06
F4HWK0	Q9SK49	0	3.884647958329879e-05
Q9M026	Q9SV72	0	0.0006598497275263071
Q9FJV0	Q9FKF5	0	0.0003544366918504238
Q8H0U5	Q84WV9	0	4.615744546754286e-05
Q1G390	F4J551	0	0.0005839518271386623
Q67XV2	Q8W4F3	0	0.0021015291567891836
Q9C778	Q9SYF1	0	0.0045385416597127914
Q682P6	Q8LE26	0	0.00033698638435453176
Q9SAB5	Q9C9W9	0	0.00028777390252798796
Q9T075	Q3E870	0	0.00040315071237273514
Q94AB5	A0A1P8BDM7	0	1.3231817320047412e-05
A0A1P8BDE8	Q9ZNT7	0	0.003375320928171277
Q8L467	Q8L493	0	0.0031807657796889544
Q9FGW2	Q9FME4	0	1.6821361725760653e-07
Q8GYD2	Q9LNW3	0	0.09887556731700897
Q9SHV5	Q9LYM3	0	7.492191798519343e-05
Q0WR08	Q9XI46	0	6.037884668330662e-05
Q8S8Q0	Q38832	0	3.2257253224088345e-07
Q9C942	A0A1P8B3M4	0	0.0020354068838059902
Q9SF38	Q8LGI3	0	0.00020530677284114063
Q94AD8	Q0WRE7	0	1.4508028471027501e-05
F4HPM6	Q9SVX5	0	0.0015794887440279126
Q9C9Y6	Q8L8M9	0	0.03580143675208092
O82595	O81515	0	8.120889833662659e-05
Q8RXC0	Q9ZT17	0	4.07909756177105e-05
Q9M8W6	O04027	0	0.07197729498147964
Q9MAN1	Q8RWC9	0	0.27455613017082214
O81915	Q9LZE0	0	0.0003168713301420212
Q94KL5	Q8S8P6	0	0.002011831384152174
Q93V58	P46897	0	0.10231316089630127
B3H7A9	Q42381	0	1.996451464947313e-05
Q94C40	Q8LG89	0	0.00045662635238841176
C0SV91	Q8RWG5	0	2.9505470592994243e-05
B3H4X6	Q1G3X9	0	0.0005935830995440483
O80575	Q9C7X2	0	0.00016768295608926564
F4I4F2	P56784	0	0.0033589464146643877
B3H7D8	Q9FKQ8	0	0.001685612485744059
A7UL74	Q9C8F8	0	0.00010150615707971156
Q94CC1	A0A1P8B9Z0	0	3.0884235457051545e-05
Q8LPL5	Q9SCR0	0	0.5324089527130127
A0A1P8B6C7	Q9C6T2	0	3.649091695479001e-07
Q67Y01	Q93ZM9	0	0.031426072120666504
Q5BPP4	Q9STR4	0	0.0005528104957193136
Q9LW63	Q9SHZ9	0	6.984888045735715e-07
Q9M8M7	Q9SHQ9	0	0.0009105239878408611
Q0WPG1	Q9XIQ9	0	6.160311750136316e-05
F4I3E6	F4JT39	0	0.004294950515031815
Q9SKI0	Q56XJ7	0	1.031117335514864e-05
Q84JE8	Q8VY27	0	0.0005493705393746495
C0LGL4	Q94K97	0	0.005658236797899008
Q9LQF0	Q9LK52	0	0.12922737002372742
A0A178W3G2	Q9ST43	0	0.003215814707800746
Q9LW84	O82190	0	0.0006560210604220629
A0A1P8AZP7	F4I1S7	0	0.000139036332257092
Q9LYQ9	Q1PEU3	0	0.016181116923689842
A0A1P8B1G7	F4IUG1	0	0.00030121568124741316
Q1G3Q4	Q9C9A0	0	0.009193520061671734
Q8LF89	F4K329	0	0.002383365062996745
Q94A98	Q42377	0	0.0012953380355611444
P0CAX9	Q6DYC0	0	0.00015614739095326513
P82795	Q9LR74	0	0.0002114157541655004
F4K5V9	Q9SKH1	0	1.4534021829604171e-05
F4K723	O64560	0	3.4158732887590304e-05
Q8LPR9	F4IQY1	0	0.00013434069114737213
Q9LF88	Q2V3W5	0	7.221023224701639e-06
F4I6U7	Q9SKB2	0	0.00025887152878567576
Q9XHZ8	Q0WR94	0	8.171669918510815e-08
Q8LE92	F4KCL7	0	0.0001037273250403814
Q9FKT5	Q9LE02	0	0.00017742188356351107
A0A1P8BCC3	Q9C636	0	0.00030346831772476435
O82503	Q9FGS3	0	0.005018272902816534
Q9SAI2	B3H4G1	0	0.00773240253329277
O49518	Q9C6Z4	0	6.27852205070667e-06
Q94JM3	Q8GWP1	0	0.013300381600856781
Q8GW85	Q9LSB2	0	0.012415217235684395
Q9LT31	O24410	0	0.006737148389220238
A0A1I9LM80	Q9LSQ2	0	4.2881920307991095e-06
A0A178UG69	Q8LB54	0	0.0009298406075686216
Q9SFB3	Q9M0Y6	0	0.000308772549033165
Q9FWZ3	Q56YQ1	0	1.130793407355668e-05
A0A1P8AWW1	Q3ECM9	0	6.8402969191083685e-06
F4J0D0	F4IIA9	0	2.728996150835883e-06
Q9FLF7	F4KI39	0	0.0031381798908114433
A0A1P8AUL6	Q38957	0	4.542233364190906e-05
O81864	Q9T0G1	0	0.0016399003798142076
Q9SUI5	Q8LE92	0	1.0482632205821574e-05
Q8RYC6	F4J7V3	0	0.000945921812672168
Q9M2E4	F4IP00	0	4.224306394462474e-05
P93293	P92562	0	0.00010728417692007497
F4HTY0	Q9C7M2	0	0.0009298105142079294
Q7XA63	Q9S7P4	0	1.4518370790028712e-06
Q9ZQA3	O81000	0	0.00018876163812819868
Q4VNZ6	F4KAV2	0	3.7349516787799075e-05
Q9LTJ0	P0C0B0	0	0.0007495838799513876
Q9LSK7	Q8LCH5	0	0.040197499096393585
Q9LMQ2	Q9FXA9	0	7.30771353119053e-05
Q93ZB0	B3H6G9	0	1.2192024769319687e-05
P82778	Q9SI15	0	0.00041220689308829606
Q9LS04	Q9LZP4	0	8.70395979291061e-06
O50055	Q9FIV5	0	0.05515100806951523
Q9ZU88	P93024	0	0.0014819869538769126
Q9FIX5	A0A178UN96	0	1.531701855128631e-05
Q9AR07	Q8VY26	0	6.877080886624753e-05
Q9FM80	Q9SJG6	0	8.697213161212858e-06
Q9FKA0	Q93ZZ7	0	0.0018056227127090096
Q9SHG6	Q9FKU2	0	0.000911274750251323
Q9ASV6	Q9LYV3	0	7.014949687800254e-08
O82533	F4I9X5	0	7.09024679963477e-05
Q84J91	F4IXJ7	0	0.00015944936603773385
Q9LZ97	Q6NLR2	0	0.0016975946491584182
F4JGI3	F4K975	0	3.1210538509185426e-06
Q84WL4	Q9SFF7	0	0.00027063858578912914
Q9S7I7	F4J8R4	0	0.00011029162851627916
Q9STX2	A0A1P8AQ67	0	4.905970399704529e-06
B3H7G8	O50055	0	7.592322617711034e-06
F4K4X2	A0A1P8BER7	0	1.3620689287563437e-07
F4HPS6	Q9LZ86	0	0.0035882352385669947
Q9MAA7	Q7XHI9	0	0.014391410164535046
A0A1I9LNH2	F4IZ03	0	0.001102908980101347
Q9LR67	Q9ZVK9	0	4.931874286739912e-07
Q9FNA9	Q564K3	0	0.00016727206821087748
Q9LT48	Q5HZ48	0	3.949441452277824e-05
F4J7G5	F4IUT4	0	8.427700959146023e-05
A0A1P8BD86	F4ITL6	0	2.028892413363792e-05
Q8LFK2	Q9FLC1	0	0.00035009131534025073
Q8GYT1	O23035	0	0.003103710478171706
Q9SIT7	Q96253	0	6.177146588015603e-06
F4JUM8	F4HSA3	0	0.0006913609104231
Q9C790	A0A1P8B9B9	0	0.0004461194621399045
Q9ZU97	O80742	0	0.0159341748803854
F4I5G3	Q8L4N1	0	0.00036090592038817704
F4IS76	F4I9P7	0	0.0002598210412543267
Q56YN3	Q8RWE1	0	0.0015777255175635219
F4JPQ4	A0A2H1ZE93	0	0.0007886791136115789
Q9M038	Q8GXT3	0	0.01486703660339117
Q93Y08	F4J2T9	0	0.00076107814675197
Q8VYI5	A0A1P8AXB7	0	0.0014684434281662107
Q94B35	P62090	0	0.0004574995255097747
B3H4T5	Q9LS86	0	2.6758842068375088e-05
Q9FRI1	Q9LI86	0	0.00035135267535224557
Q9FG51	Q6R053	0	0.008925452828407288
Q9LJX2	Q0WT24	0	0.0021226692479103804
O64584	Q33884	0	0.0003242478414904326
A0A178W169	Q9SHG6	0	0.009404221549630165
B3H6B4	Q9LNU6	0	5.913210543440073e-07
Q9SIW5	F4JA50	0	0.0005807628040201962
F4I6L0	Q9SB36	0	3.224890315323137e-05
O82197	Q9LZR4	0	0.0004537946078926325
B9DFZ2	Q8GY88	0	0.0006006631883792579
Q9SIE1	Q9C7F0	0	0.0022131020668894053
P92566	Q1PF74	0	2.199202981501003e-06
O81515	Q682U6	0	1.5778173292346764e-06
O82328	Q8VXZ0	0	0.0001485607062932104
Q9MA93	Q9LJN0	0	1.1042913683922961e-05
O80800	Q9LES3	0	0.013088087551295757
Q5XV54	Q9FPW6	0	0.02903060056269169
F4JEV5	Q9LVM2	0	1.3008749419896048e-06
Q9ZQC8	B6EUC0	0	0.0008544122683815658
Q8RWG0	B3H4E1	0	6.423501326935366e-05
Q9SB36	B3H7J0	0	2.9782556794089032e-06
Q8L5Z7	Q9FI09	0	0.0003325037541799247
A0A178WGK2	Q8GY60	0	0.0017456298228353262
Q0WVN5	O22951	0	0.001389458542689681
Q9M9Z2	B3H612	0	4.6926375944167376e-05
F4JN00	Q9LM14	0	0.0031036792788654566
Q9LZV9	Q8H113	0	0.00021206460951361805
O80958	Q93VJ4	0	0.0009503723122179508
B3H4B7	Q9SUS3	0	0.00895698182284832
Q9M128	Q9C702	0	0.0005445840070024133
Q8GWW7	A0A1P8B6A7	0	0.00017089658649638295
Q3E6S9	Q9LXU6	0	0.001943394192494452
Q8LGU6	F4J3N4	0	0.0062987543642520905
Q9M4T3	Q9LW12	0	2.0109624529141e-05
O82248	F4KD71	0	0.006366854999214411
Q9ZR13	Q941L2	0	2.8566062610480003e-05
A0A178VQ59	F4I9V0	0	9.615604358259588e-05
Q9SND3	F4I9I5	0	1.4692647027914063e-06
Q9LXP6	F4IVN9	0	0.00014328637917060405
P36428	Q42384	0	0.007302563171833754
Q9LK19	Q9LYH4	0	6.105133797973394e-05
F4IQY1	Q9LQI6	0	4.144028935115784e-06
Q94AJ9	Q8GY61	0	0.0175260528922081
Q2V371	Q8S9M3	0	0.00044397555757313967
Q8L5Z0	B3H432	0	0.0004981525707989931
A0A1P8BFS0	F4K6Y8	0	2.7753583708545193e-05
Q8GY84	Q9FLM1	0	0.001105208066292107
Q42384	Q9FHF5	0	0.0004243096336722374
F4JCN4	Q9FGR7	0	3.50146037817467e-05
Q9FPW6	F4IT83	0	5.454852725961246e-06
Q9FG05	Q8LAA6	0	0.004266082774847746
O81000	Q8GXI9	0	0.00170968531165272
F4I350	Q8H112	0	0.00023842664086259902
Q9FNY4	Q8L844	0	1.89540114661213e-05
F4JVF4	A0A178V5Q1	0	0.000269404670689255
P93046	F4HWF9	0	0.021154873073101044
Q8GXY9	F4J1T4	0	3.9102265873225406e-05
Q9LZ47	O49660	0	0.0003214212483726442
A0A178VI87	Q8GW44	0	0.001311403582803905
F4JEQ6	O23071	0	2.9743530376435956e-06
Q9LYX2	Q9ZUK9	0	6.154208222142188e-06
Q9M907	Q9M8Z7	0	0.00014879292575642467
O81047	Q8H1R4	0	0.0008312295540235937
Q8VYP8	P92535	0	0.004548943601548672
Q9C7Z2	Q9FYE3	0	3.154505247948691e-05
F4JGI4	F4J917	0	1.6053196532084257e-06
P0DKI6	Q0V7X4	0	0.01752985455095768
O22846	F4I3I2	0	8.008861982489179e-07
P56798	Q940F4	0	4.685204658017028e-06
Q6NPF4	Q6NQM0	0	0.0014663264155387878
O82381	A0A1I9LT34	0	2.836646331161319e-07
A0A1P8APR3	Q9LUS3	0	4.422060939646144e-09
A0A1P8APD7	F4I4Q3	0	1.5450817954842933e-05
A0A1P8B9R8	B3H5E6	0	0.0001098481661756523
Q8L9R0	Q9FI44	0	0.0011257559526711702
Q9STP8	F4IY04	0	0.00788030307739973
Q3E880	Q940G5	0	1.3133004586052266e-06
O23369	Q9FN84	0	8.959326009971846e-07
A0A1I9LNB6	F4KE50	0	0.000673469970934093
